2018-03-17 11:24:49;11,50
2018-03-17 11:24:50;11,50
2018-03-17 11:24:51;11,44
2018-03-17 11:24:52;11,44
2018-03-17 11:24:53;11,44
2018-03-17 11:24:54;11,38
2018-03-17 11:24:55;11,38
2018-03-17 11:24:56;11,31
2018-03-17 11:24:57;11,25
2018-03-17 11:24:58;11,19
2018-03-17 11:24:59;11,13
2018-03-17 11:25:00;11,00
2018-03-17 11:25:01;10,94
2018-03-17 11:25:02;10,88
2018-03-17 11:25:03;10,81
2018-03-17 11:25:04;10,81
2018-03-17 11:25:05;10,75
2018-03-17 11:25:06;10,69
2018-03-17 11:25:07;10,63
2018-03-17 11:25:08;10,56
2018-03-17 11:25:09;10,56
2018-03-17 11:25:10;10,50
2018-03-17 11:25:11;10,44
2018-03-17 11:25:12;10,44
2018-03-17 11:25:13;10,38
2018-03-17 11:25:14;10,31
2018-03-17 11:25:15;10,31
2018-03-17 11:25:16;10,31
2018-03-17 11:25:17;10,19
2018-03-17 11:25:18;10,19
2018-03-17 11:25:19;10,19
2018-03-17 11:25:20;10,19
2018-03-17 11:25:21;10,13
2018-03-17 11:25:22;10,13
2018-03-17 11:25:23;10,13
2018-03-17 11:25:24;10,13
2018-03-17 11:25:25;10,13
2018-03-17 11:25:26;10,06
2018-03-17 11:25:27;10,06
2018-03-17 11:25:28;10,00
2018-03-17 11:25:29;9,94
2018-03-17 11:25:30;10,00
2018-03-17 11:25:31;9,94
2018-03-17 11:25:32;9,94
2018-03-17 11:25:33;9,94
2018-03-17 11:25:34;9,94
2018-03-17 11:25:35;9,94
2018-03-17 11:25:36;9,88
2018-03-17 11:25:37;9,88
2018-03-17 11:25:38;9,88
2018-03-17 11:25:39;9,88
2018-03-17 11:25:40;9,81
2018-03-17 11:25:41;9,81
2018-03-17 11:25:42;9,81
2018-03-17 11:25:43;9,75
2018-03-17 11:25:44;9,69
2018-03-17 11:25:45;9,63
2018-03-17 11:25:46;9,56
2018-03-17 11:25:47;9,56
2018-03-17 11:25:48;9,50
2018-03-17 11:25:49;9,44
2018-03-17 11:25:50;9,38
2018-03-17 11:25:51;9,38
2018-03-17 11:25:52;9,31
2018-03-17 11:25:53;9,25
2018-03-17 11:25:54;9,25
2018-03-17 11:25:55;9,19
2018-03-17 11:25:56;9,13
2018-03-17 11:25:57;9,13
2018-03-17 11:25:58;9,06
2018-03-17 11:25:59;9,00
2018-03-17 11:26:00;8,94
2018-03-17 11:26:01;8,88
2018-03-17 11:26:02;8,81
2018-03-17 11:26:03;8,75
2018-03-17 11:26:04;8,69
2018-03-17 11:26:05;8,63
2018-03-17 11:26:06;8,56
2018-03-17 11:26:07;8,50
2018-03-17 11:26:08;8,44
2018-03-17 11:26:09;8,44
2018-03-17 11:26:10;8,38
2018-03-17 11:26:11;8,38
2018-03-17 11:26:12;8,38
2018-03-17 11:26:13;8,38
2018-03-17 11:26:14;8,38
2018-03-17 11:26:15;8,38
2018-03-17 11:26:16;8,38
2018-03-17 11:26:17;8,31
2018-03-17 11:26:18;8,31
2018-03-17 11:26:19;8,31
2018-03-17 11:26:20;8,25
2018-03-17 11:26:21;8,31
2018-03-17 11:26:22;8,31
2018-03-17 11:26:23;8,31
2018-03-17 11:26:24;8,31
2018-03-17 11:26:25;8,31
2018-03-17 11:26:26;8,31
2018-03-17 11:26:27;8,31
2018-03-17 11:26:28;8,25
2018-03-17 11:26:29;8,25
2018-03-17 11:26:30;8,25
2018-03-17 11:26:31;8,19
2018-03-17 11:26:32;8,19
2018-03-17 11:26:33;8,25
2018-03-17 11:26:34;8,25
2018-03-17 11:26:35;8,19
2018-03-17 11:26:36;8,19
2018-03-17 11:26:37;8,19
2018-03-17 11:26:38;8,25
2018-03-17 11:26:39;8,19
2018-03-17 11:26:40;8,19
2018-03-17 11:26:41;8,13
2018-03-17 11:26:42;8,13
2018-03-17 11:26:43;8,13
2018-03-17 11:26:44;8,13
2018-03-17 11:26:45;8,06
2018-03-17 11:26:46;8,06
2018-03-17 11:26:47;8,06
2018-03-17 11:26:48;8,00
2018-03-17 11:26:49;7,94
2018-03-17 11:26:50;7,94
2018-03-17 11:26:51;7,88
2018-03-17 11:26:52;7,75
2018-03-17 11:26:53;7,69
2018-03-17 11:26:54;7,69
2018-03-17 11:26:55;7,63
2018-03-17 11:26:56;7,56
2018-03-17 11:26:57;7,50
2018-03-17 11:26:58;7,50
2018-03-17 11:26:59;7,44
2018-03-17 11:27:00;7,38
2018-03-17 11:27:01;7,31
2018-03-17 11:27:02;7,31
2018-03-17 11:27:03;7,25
2018-03-17 11:27:04;7,19
2018-03-17 11:27:05;7,13
2018-03-17 11:27:06;7,06
2018-03-17 11:27:07;7,00
2018-03-17 11:27:08;6,94
2018-03-17 11:27:09;6,81
2018-03-17 11:27:10;6,75
2018-03-17 11:27:11;6,69
2018-03-17 11:27:12;6,56
2018-03-17 11:27:13;6,38
2018-03-17 11:27:14;6,31
2018-03-17 11:27:15;6,25
2018-03-17 11:27:16;6,19
2018-03-17 11:27:17;6,13
2018-03-17 11:27:18;5,94
2018-03-17 11:27:19;5,88
2018-03-17 11:27:20;5,81
2018-03-17 11:27:21;5,75
2018-03-17 11:27:22;5,63
2018-03-17 11:27:23;5,56
2018-03-17 11:27:24;5,50
2018-03-17 11:27:25;5,44
2018-03-17 11:27:26;5,38
2018-03-17 11:27:27;5,31
2018-03-17 11:27:28;5,25
2018-03-17 11:27:29;5,13
2018-03-17 11:27:30;5,06
2018-03-17 11:27:31;5,00
2018-03-17 11:27:32;4,94
2018-03-17 11:27:33;4,88
2018-03-17 11:27:34;4,81
2018-03-17 11:27:35;4,81
2018-03-17 11:27:36;4,75
2018-03-17 11:27:37;4,69
2018-03-17 11:27:38;4,69
2018-03-17 11:27:39;4,69
2018-03-17 11:27:40;4,69
2018-03-17 11:27:41;4,63
2018-03-17 11:27:42;4,63
2018-03-17 11:27:43;4,63
2018-03-17 11:27:44;4,63
2018-03-17 11:27:45;4,63
2018-03-17 11:27:46;4,63
2018-03-17 11:27:47;4,69
2018-03-17 11:27:48;4,69
2018-03-17 11:27:49;4,69
2018-03-17 11:27:50;4,69
2018-03-17 11:27:51;4,75
2018-03-17 11:27:52;4,69
2018-03-17 11:27:53;4,75
2018-03-17 11:27:54;4,75
2018-03-17 11:27:55;4,75
2018-03-17 11:27:56;4,81
2018-03-17 11:27:57;4,88
2018-03-17 11:27:58;4,88
2018-03-17 11:27:59;4,88
2018-03-17 11:28:00;4,94
2018-03-17 11:28:01;5,00
2018-03-17 11:28:02;5,06
2018-03-17 11:28:03;5,06
2018-03-17 11:28:04;5,13
2018-03-17 11:28:05;5,13
2018-03-17 11:28:06;5,19
2018-03-17 11:28:07;5,19
2018-03-17 11:28:08;5,25
2018-03-17 11:28:09;5,25
2018-03-17 11:28:10;5,25
2018-03-17 11:28:11;5,25
2018-03-17 11:28:12;5,31
2018-03-17 11:28:14;5,31
2018-03-17 11:28:14;5,38
2018-03-17 11:28:15;5,38
2018-03-17 11:28:17;5,38
2018-03-17 11:28:18;5,44
2018-03-17 11:28:18;5,44
2018-03-17 11:28:20;5,44
2018-03-17 11:28:21;5,44
2018-03-17 11:28:22;5,44
2018-03-17 11:28:22;5,50
2018-03-17 11:28:24;5,50
2018-03-17 11:28:25;5,50
2018-03-17 11:28:26;5,56
2018-03-17 11:28:27;5,56
2018-03-17 11:28:28;5,63
2018-03-17 11:28:29;5,69
2018-03-17 11:28:30;5,69
2018-03-17 11:28:31;5,75
2018-03-17 11:28:32;5,75
2018-03-17 11:28:33;5,81
2018-03-17 11:28:34;5,81
2018-03-17 11:28:35;5,88
2018-03-17 11:28:36;5,88
2018-03-17 11:28:37;5,88
2018-03-17 11:28:38;6,00
2018-03-17 11:28:39;6,00
2018-03-17 11:28:40;6,06
2018-03-17 11:28:41;6,06
2018-03-17 11:28:42;6,13
2018-03-17 11:28:43;6,19
2018-03-17 11:28:44;6,25
2018-03-17 11:28:45;6,25
2018-03-17 11:28:46;6,31
2018-03-17 11:28:47;6,38
2018-03-17 11:28:48;6,44
2018-03-17 11:28:49;6,50
2018-03-17 11:28:50;6,50
2018-03-17 11:28:51;6,56
2018-03-17 11:28:52;6,63
2018-03-17 11:28:53;6,69
2018-03-17 11:28:54;6,69
2018-03-17 11:28:55;6,75
2018-03-17 11:28:56;6,75
2018-03-17 11:28:57;6,81
2018-03-17 11:28:58;6,81
2018-03-17 11:28:59;6,94
2018-03-17 11:29:00;6,94
2018-03-17 11:29:01;7,00
2018-03-17 11:29:02;7,06
2018-03-17 11:29:03;7,13
2018-03-17 11:29:04;7,19
2018-03-17 11:29:05;7,25
2018-03-17 11:29:06;7,31
2018-03-17 11:29:07;7,38
2018-03-17 11:29:08;7,38
2018-03-17 11:29:09;7,44
2018-03-17 11:29:10;7,50
2018-03-17 11:29:11;7,50
2018-03-17 11:29:12;7,56
2018-03-17 11:29:13;7,56
2018-03-17 11:29:14;7,63
2018-03-17 11:29:15;7,63
2018-03-17 11:29:16;7,69
2018-03-17 11:29:17;7,69
2018-03-17 11:29:18;7,81
2018-03-17 11:29:19;7,81
2018-03-17 11:29:20;7,88
2018-03-17 11:29:21;7,88
2018-03-17 11:29:22;7,94
2018-03-17 11:29:23;7,94
2018-03-17 11:29:24;7,94
2018-03-17 11:29:25;8,00
2018-03-17 11:29:26;8,00
2018-03-17 11:29:27;8,06
2018-03-17 11:29:28;8,06
2018-03-17 11:29:29;8,06
2018-03-17 11:29:30;8,06
2018-03-17 11:29:31;8,06
2018-03-17 11:29:32;8,06
2018-03-17 11:29:33;8,13
2018-03-17 11:29:34;8,06
2018-03-17 11:29:35;8,13
2018-03-17 11:29:36;8,13
2018-03-17 11:29:37;8,19
2018-03-17 11:29:38;8,19
2018-03-17 11:29:39;8,19
2018-03-17 11:29:40;8,19
2018-03-17 11:29:41;8,25
2018-03-17 11:29:42;8,25
2018-03-17 11:29:43;8,25
2018-03-17 11:29:44;8,31
2018-03-17 11:29:45;8,31
2018-03-17 11:29:46;8,38
2018-03-17 11:29:47;8,38
2018-03-17 11:29:48;8,38
2018-03-17 11:29:49;8,44
2018-03-17 11:29:50;8,44
2018-03-17 11:29:51;8,50
2018-03-17 11:29:52;8,56
2018-03-17 11:29:53;8,56
2018-03-17 11:29:54;8,63
2018-03-17 11:29:55;8,69
2018-03-17 11:29:56;8,75
2018-03-17 11:29:57;8,81
2018-03-17 11:29:58;8,88
2018-03-17 11:29:59;8,94
2018-03-17 11:30:00;9,00
2018-03-17 11:30:01;9,06
2018-03-17 11:30:02;9,06
2018-03-17 11:30:03;9,13
2018-03-17 11:30:04;9,19
2018-03-17 11:30:05;9,19
2018-03-17 11:30:06;9,25
2018-03-17 11:30:07;9,31
2018-03-17 11:30:08;9,31
2018-03-17 11:30:09;9,31
2018-03-17 11:30:10;9,38
2018-03-17 11:30:11;9,38
2018-03-17 11:30:12;9,44
2018-03-17 11:30:13;9,44
2018-03-17 11:30:14;9,44
2018-03-17 11:30:15;9,44
2018-03-17 11:30:16;9,44
2018-03-17 11:30:17;9,44
2018-03-17 11:30:18;9,44
2018-03-17 11:30:19;9,44
2018-03-17 11:30:20;9,44
2018-03-17 11:30:21;9,44
2018-03-17 11:30:22;9,38
2018-03-17 11:30:23;9,44
2018-03-17 11:30:24;9,38
2018-03-17 11:30:25;9,38
2018-03-17 11:30:26;9,38
2018-03-17 11:30:27;9,38
2018-03-17 11:30:28;9,38
2018-03-17 11:30:29;9,31
2018-03-17 11:30:30;9,31
2018-03-17 11:30:31;9,31
2018-03-17 11:30:32;9,31
2018-03-17 11:30:33;9,31
2018-03-17 11:30:34;9,25
2018-03-17 11:30:35;9,25
2018-03-17 11:30:36;9,31
2018-03-17 11:30:37;9,31
2018-03-17 11:30:38;9,31
2018-03-17 11:30:39;9,31
2018-03-17 11:30:40;9,31
2018-03-17 11:30:41;9,25
2018-03-17 11:30:42;9,31
2018-03-17 11:30:43;9,31
2018-03-17 11:30:44;9,25
2018-03-17 11:30:45;9,31
2018-03-17 11:30:46;9,31
2018-03-17 11:30:47;9,38
2018-03-17 11:30:48;9,38
2018-03-17 11:30:49;9,38
2018-03-17 11:30:50;9,44
2018-03-17 11:30:51;9,44
2018-03-17 11:30:52;9,50
2018-03-17 11:30:53;9,50
2018-03-17 11:30:54;9,50
2018-03-17 11:30:55;9,50
2018-03-17 11:30:56;9,50
2018-03-17 11:30:57;9,50
2018-03-17 11:30:58;9,50
2018-03-17 11:30:59;9,50
2018-03-17 11:31:00;9,56
2018-03-17 11:31:01;9,56
2018-03-17 11:31:02;9,56
2018-03-17 11:31:03;9,56
2018-03-17 11:31:04;9,56
2018-03-17 11:31:05;9,56
2018-03-17 11:31:06;9,56
2018-03-17 11:31:07;9,56
2018-03-17 11:31:08;9,56
2018-03-17 11:31:09;9,56
2018-03-17 11:31:10;9,56
2018-03-17 11:31:11;9,63
2018-03-17 11:31:12;9,63
2018-03-17 11:31:13;9,56
2018-03-17 11:31:14;9,56
2018-03-17 11:31:15;9,56
2018-03-17 11:31:16;9,56
2018-03-17 11:31:17;9,56
2018-03-17 11:31:18;9,56
2018-03-17 11:31:19;9,56
2018-03-17 11:31:20;9,56
2018-03-17 11:31:21;9,56
2018-03-17 11:31:22;9,56
2018-03-17 11:31:23;9,56
2018-03-17 11:31:24;9,56
2018-03-17 11:31:25;9,56
2018-03-17 11:31:26;9,56
2018-03-17 11:31:27;9,56
2018-03-17 11:31:28;9,56
2018-03-17 11:31:29;9,63
2018-03-17 11:31:30;9,63
2018-03-17 11:31:31;9,63
2018-03-17 11:31:32;9,69
2018-03-17 11:31:33;9,69
2018-03-17 11:31:34;9,69
2018-03-17 11:31:35;9,69
2018-03-17 11:31:36;9,69
2018-03-17 11:31:37;9,69
2018-03-17 11:31:38;9,75
2018-03-17 11:31:39;9,75
2018-03-17 11:31:40;9,81
2018-03-17 11:31:41;9,88
2018-03-17 11:31:42;9,88
2018-03-17 11:31:43;9,88
2018-03-17 11:31:44;9,88
2018-03-17 11:31:45;9,88
2018-03-17 11:31:46;9,94
2018-03-17 11:31:47;9,94
2018-03-17 11:31:48;10,00
2018-03-17 11:31:49;10,06
2018-03-17 11:31:50;10,06
2018-03-17 11:31:51;10,13
2018-03-17 11:31:52;10,19
2018-03-17 11:31:53;10,19
2018-03-17 11:31:54;10,25
2018-03-17 11:31:55;10,25
2018-03-17 11:31:56;10,31
2018-03-17 11:31:57;10,31
2018-03-17 11:31:58;10,38
2018-03-17 11:31:59;10,38
2018-03-17 11:32:00;10,44
2018-03-17 11:32:01;10,44
2018-03-17 11:32:02;10,44
2018-03-17 11:32:03;10,50
2018-03-17 11:32:04;10,50
2018-03-17 11:32:05;10,50
2018-03-17 11:32:06;10,50
2018-03-17 11:32:07;10,50
2018-03-17 11:32:08;10,50
2018-03-17 11:32:09;10,50
2018-03-17 11:32:10;10,56
2018-03-17 11:32:11;10,50
2018-03-17 11:32:12;10,56
2018-03-17 11:32:13;10,63
2018-03-17 11:32:14;10,63
2018-03-17 11:32:15;10,69
2018-03-17 11:32:16;10,69
2018-03-17 11:32:17;10,75
2018-03-17 11:32:18;10,81
2018-03-17 11:32:19;10,81
2018-03-17 11:32:20;10,88
2018-03-17 11:32:21;10,94
2018-03-17 11:32:22;11,00
2018-03-17 11:32:23;11,00
2018-03-17 11:32:24;11,06
2018-03-17 11:32:25;11,06
2018-03-17 11:32:26;11,13
2018-03-17 11:32:27;11,19
2018-03-17 11:32:28;11,19
2018-03-17 11:32:29;11,19
2018-03-17 11:32:30;11,19
2018-03-17 11:32:31;11,19
2018-03-17 11:32:32;11,13
2018-03-17 11:32:33;11,13
2018-03-17 11:32:34;11,13
2018-03-17 11:32:35;11,13
2018-03-17 11:32:36;11,13
2018-03-17 11:32:37;11,13
2018-03-17 11:32:38;11,19
2018-03-17 11:32:39;11,19
2018-03-17 11:32:40;11,25
2018-03-17 11:32:41;11,25
2018-03-17 11:32:42;11,25
2018-03-17 11:32:43;11,31
2018-03-17 11:32:44;11,38
2018-03-17 11:32:45;11,38
2018-03-17 11:32:46;11,44
2018-03-17 11:32:47;11,44
2018-03-17 11:32:48;11,50
2018-03-17 11:32:49;11,50
2018-03-17 11:32:50;11,50
2018-03-17 11:32:51;11,56
2018-03-17 11:32:52;11,56
2018-03-17 11:32:53;11,56
2018-03-17 11:32:54;11,63
2018-03-17 11:32:55;11,63
2018-03-17 11:32:56;11,69
2018-03-17 11:32:57;11,69
2018-03-17 11:32:58;11,75
2018-03-17 11:32:59;11,81
2018-03-17 11:33:00;11,88
2018-03-17 11:33:01;11,88
2018-03-17 11:33:02;11,94
2018-03-17 11:33:03;12,00
2018-03-17 11:33:04;12,06
2018-03-17 11:33:05;12,13
2018-03-17 11:33:06;12,13
2018-03-17 11:33:07;12,19
2018-03-17 11:33:08;12,19
2018-03-17 11:33:09;12,19
2018-03-17 11:33:10;12,25
2018-03-17 11:33:11;12,25
2018-03-17 11:33:12;12,25
2018-03-17 11:33:13;12,25
2018-03-17 11:33:14;12,25
2018-03-17 11:33:15;12,19
2018-03-17 11:33:16;12,19
2018-03-17 11:33:17;12,13
2018-03-17 11:33:18;12,13
2018-03-17 11:33:19;12,06
2018-03-17 11:33:20;11,94
2018-03-17 11:33:21;11,94
2018-03-17 11:33:22;11,88
2018-03-17 11:33:23;11,81
2018-03-17 11:33:24;11,81
2018-03-17 11:33:25;11,69
2018-03-17 11:33:26;11,69
2018-03-17 11:33:27;11,56
2018-03-17 11:33:28;11,50
2018-03-17 11:33:29;11,44
2018-03-17 11:33:30;11,31
2018-03-17 11:33:31;11,25
2018-03-17 11:33:32;11,19
2018-03-17 11:33:33;11,13
2018-03-17 11:33:34;11,00
2018-03-17 11:33:35;11,00
2018-03-17 11:33:36;10,81
2018-03-17 11:33:37;10,81
2018-03-17 11:33:38;10,75
2018-03-17 11:33:39;10,63
2018-03-17 11:33:40;10,63
2018-03-17 11:33:41;10,56
2018-03-17 11:33:42;10,50
2018-03-17 11:33:43;10,44
2018-03-17 11:33:44;10,38
2018-03-17 11:33:45;10,38
2018-03-17 11:33:46;10,31
2018-03-17 11:33:47;10,25
2018-03-17 11:33:48;10,19
2018-03-17 11:33:49;10,13
2018-03-17 11:33:50;10,13
2018-03-17 11:33:51;10,06
2018-03-17 11:33:52;10,00
2018-03-17 11:33:53;10,00
2018-03-17 11:33:54;9,94
2018-03-17 11:33:55;9,94
2018-03-17 11:33:56;9,94
2018-03-17 11:33:57;9,88
2018-03-17 11:33:58;9,88
2018-03-17 11:33:59;9,81
2018-03-17 11:34:00;9,81
2018-03-17 11:34:01;9,81
2018-03-17 11:34:02;9,88
2018-03-17 11:34:03;9,88
2018-03-17 11:34:04;9,94
2018-03-17 11:34:05;9,88
2018-03-17 11:34:06;9,94
2018-03-17 11:34:07;9,94
2018-03-17 11:34:08;9,94
2018-03-17 11:34:09;9,94
2018-03-17 11:34:10;9,94
2018-03-17 11:34:11;9,94
2018-03-17 11:34:12;10,00
2018-03-17 11:34:13;10,00
2018-03-17 11:34:14;10,00
2018-03-17 11:34:15;10,00
2018-03-17 11:34:16;10,00
2018-03-17 11:34:17;10,06
2018-03-17 11:34:18;10,06
2018-03-17 11:34:19;10,13
2018-03-17 11:34:20;10,13
2018-03-17 11:34:21;10,13
2018-03-17 11:34:22;10,19
2018-03-17 11:34:23;10,25
2018-03-17 11:34:24;10,25
2018-03-17 11:34:25;10,31
2018-03-17 11:34:26;10,38
2018-03-17 11:34:27;10,44
2018-03-17 11:34:28;10,44
2018-03-17 11:34:29;10,50
2018-03-17 11:34:30;10,50
2018-03-17 11:34:31;10,56
2018-03-17 11:34:32;10,56
2018-03-17 11:34:33;10,63
2018-03-17 11:34:34;10,69
2018-03-17 11:34:35;10,69
2018-03-17 11:34:36;10,75
2018-03-17 11:34:37;10,81
2018-03-17 11:34:38;10,88
2018-03-17 11:34:39;10,88
2018-03-17 11:34:40;10,88
2018-03-17 11:34:41;10,88
2018-03-17 11:34:42;10,81
2018-03-17 11:34:43;10,81
2018-03-17 11:34:44;10,81
2018-03-17 11:34:45;10,75
2018-03-17 11:34:46;10,69
2018-03-17 11:34:47;10,63
2018-03-17 11:34:48;10,56
2018-03-17 11:34:49;10,56
2018-03-17 11:34:50;10,50
2018-03-17 11:34:51;10,44
2018-03-17 11:34:52;10,38
2018-03-17 11:34:53;10,38
2018-03-17 11:34:54;10,38
2018-03-17 11:34:55;10,38
2018-03-17 11:34:56;10,38
2018-03-17 11:34:57;10,38
2018-03-17 11:34:58;10,38
2018-03-17 11:34:59;10,38
2018-03-17 11:35:00;10,44
2018-03-17 11:35:01;10,44
2018-03-17 11:35:02;10,44
2018-03-17 11:35:03;10,44
2018-03-17 11:35:04;10,44
2018-03-17 11:35:05;10,44
2018-03-17 11:35:06;10,44
2018-03-17 11:35:07;10,44
2018-03-17 11:35:08;10,44
2018-03-17 11:35:09;10,44
2018-03-17 11:35:10;10,44
2018-03-17 11:35:11;10,50
2018-03-17 11:35:12;10,50
2018-03-17 11:35:13;10,50
2018-03-17 11:35:14;10,50
2018-03-17 11:35:15;10,56
2018-03-17 11:35:16;10,50
2018-03-17 11:35:17;10,50
2018-03-17 11:35:18;10,56
2018-03-17 11:35:19;10,56
2018-03-17 11:35:20;10,56
2018-03-17 11:35:21;10,56
2018-03-17 11:35:22;10,63
2018-03-17 11:35:23;10,63
2018-03-17 11:35:24;10,63
2018-03-17 11:35:25;10,69
2018-03-17 11:35:26;10,69
2018-03-17 11:35:27;10,75
2018-03-17 11:35:28;10,75
2018-03-17 11:35:29;10,75
2018-03-17 11:35:30;10,81
2018-03-17 11:35:31;10,81
2018-03-17 11:35:32;10,88
2018-03-17 11:35:33;10,88
2018-03-17 11:35:34;10,94
2018-03-17 11:35:35;11,00
2018-03-17 11:35:36;11,00
2018-03-17 11:35:37;11,06
2018-03-17 11:35:38;11,06
2018-03-17 11:35:39;11,13
2018-03-17 11:35:40;11,19
2018-03-17 11:35:41;11,19
2018-03-17 11:35:42;11,25
2018-03-17 11:35:43;11,25
2018-03-17 11:35:44;11,31
2018-03-17 11:35:45;11,31
2018-03-17 11:35:46;11,38
2018-03-17 11:35:47;11,44
2018-03-17 11:35:48;11,50
2018-03-17 11:35:49;11,50
2018-03-17 11:35:50;11,56
2018-03-17 11:35:51;11,63
2018-03-17 11:35:52;11,69
2018-03-17 11:35:53;11,69
2018-03-17 11:35:54;11,75
2018-03-17 11:35:55;11,81
2018-03-17 11:35:56;11,88
2018-03-17 11:35:57;11,94
2018-03-17 11:35:58;11,94
2018-03-17 11:35:59;12,00
2018-03-17 11:36:00;12,00
2018-03-17 11:36:01;12,06
2018-03-17 11:36:02;12,06
2018-03-17 11:36:03;12,06
2018-03-17 11:36:04;12,13
2018-03-17 11:36:05;12,13
2018-03-17 11:36:06;12,13
2018-03-17 11:36:07;12,13
2018-03-17 11:36:08;12,19
2018-03-17 11:36:09;12,19
2018-03-17 11:36:10;12,25
2018-03-17 11:36:11;12,25
2018-03-17 11:36:12;12,31
2018-03-17 11:36:13;12,38
2018-03-17 11:36:14;12,38
2018-03-17 11:36:15;12,38
2018-03-17 11:36:16;12,44
2018-03-17 11:36:17;12,50
2018-03-17 11:36:18;12,56
2018-03-17 11:36:19;12,63
2018-03-17 11:36:20;12,63
2018-03-17 11:36:21;12,75
2018-03-17 11:36:22;12,75
2018-03-17 11:36:23;12,81
2018-03-17 11:36:24;12,88
2018-03-17 11:36:25;12,94
2018-03-17 11:36:26;13,00
2018-03-17 11:36:27;13,06
2018-03-17 11:36:28;13,13
2018-03-17 11:36:29;13,19
2018-03-17 11:36:30;13,19
2018-03-17 11:36:31;13,25
2018-03-17 11:36:32;13,31
2018-03-17 11:36:33;13,38
2018-03-17 11:36:34;13,44
2018-03-17 11:36:35;13,44
2018-03-17 11:36:36;13,44
2018-03-17 11:36:37;13,44
2018-03-17 11:36:38;13,38
2018-03-17 11:36:39;13,38
2018-03-17 11:36:40;13,38
2018-03-17 11:36:41;13,38
2018-03-17 11:36:42;13,44
2018-03-17 11:36:43;13,44
2018-03-17 11:36:44;13,50
2018-03-17 11:36:45;13,50
2018-03-17 11:36:46;13,56
2018-03-17 11:36:47;13,56
2018-03-17 11:36:48;13,63
2018-03-17 11:36:49;13,69
2018-03-17 11:36:50;13,75
2018-03-17 11:36:51;13,75
2018-03-17 11:36:52;13,81
2018-03-17 11:36:53;13,88
2018-03-17 11:36:54;13,88
2018-03-17 11:36:55;13,94
2018-03-17 11:36:56;13,94
2018-03-17 11:36:57;13,94
2018-03-17 11:36:58;14,00
2018-03-17 11:36:59;14,00
2018-03-17 11:37:00;14,06
2018-03-17 11:37:01;14,06
2018-03-17 11:37:02;14,19
2018-03-17 11:37:03;14,19
2018-03-17 11:37:04;14,25
2018-03-17 11:37:05;14,31
2018-03-17 11:37:06;14,31
2018-03-17 11:37:07;14,38
2018-03-17 11:37:08;14,38
2018-03-17 11:37:09;14,50
2018-03-17 11:37:10;14,50
2018-03-17 11:37:11;14,56
2018-03-17 11:37:12;14,56
2018-03-17 11:37:13;14,56
2018-03-17 11:37:14;14,56
2018-03-17 11:37:15;14,56
2018-03-17 11:37:16;14,56
2018-03-17 11:37:17;14,56
2018-03-17 11:37:18;14,56
2018-03-17 11:37:19;14,56
2018-03-17 11:37:20;14,56
2018-03-17 11:37:21;14,56
2018-03-17 11:37:22;14,56
2018-03-17 11:37:23;14,50
2018-03-17 11:37:24;14,50
2018-03-17 11:37:25;14,50
2018-03-17 11:37:26;14,44
2018-03-17 11:37:27;14,44
2018-03-17 11:37:28;14,38
2018-03-17 11:37:29;14,38
2018-03-17 11:37:30;14,31
2018-03-17 11:37:31;14,31
2018-03-17 11:37:32;14,31
2018-03-17 11:37:33;14,25
2018-03-17 11:37:34;14,25
2018-03-17 11:37:35;14,25
2018-03-17 11:37:36;14,25
2018-03-17 11:37:37;14,25
2018-03-17 11:37:38;14,25
2018-03-17 11:37:39;14,25
2018-03-17 11:37:40;14,25
2018-03-17 11:37:41;14,25
2018-03-17 11:37:42;14,25
2018-03-17 11:37:43;14,25
2018-03-17 11:37:44;14,25
2018-03-17 11:37:45;14,25
2018-03-17 11:37:46;14,25
2018-03-17 11:37:47;14,25
2018-03-17 11:37:48;14,25
2018-03-17 11:37:49;14,31
2018-03-17 11:37:50;14,31
2018-03-17 11:37:51;14,25
2018-03-17 11:37:52;14,25
2018-03-17 11:37:53;14,19
2018-03-17 11:37:54;14,19
2018-03-17 11:37:55;14,19
2018-03-17 11:37:56;14,19
2018-03-17 11:37:57;14,13
2018-03-17 11:37:58;14,13
2018-03-17 11:37:59;14,06
2018-03-17 11:38:00;14,06
2018-03-17 11:38:01;14,00
2018-03-17 11:38:02;13,94
2018-03-17 11:38:03;13,94
2018-03-17 11:38:04;13,94
2018-03-17 11:38:05;13,88
2018-03-17 11:38:06;13,88
2018-03-17 11:38:07;13,88
2018-03-17 11:38:08;13,81
2018-03-17 11:38:09;13,81
2018-03-17 11:38:10;13,81
2018-03-17 11:38:11;13,75
2018-03-17 11:38:12;13,69
2018-03-17 11:38:13;13,69
2018-03-17 11:38:14;13,63
2018-03-17 11:38:15;13,56
2018-03-17 11:38:16;13,50
2018-03-17 11:38:17;13,38
2018-03-17 11:38:18;13,31
2018-03-17 11:38:19;13,25
2018-03-17 11:38:20;13,25
2018-03-17 11:38:21;13,19
2018-03-17 11:38:22;13,13
2018-03-17 11:38:23;13,06
2018-03-17 11:38:24;13,00
2018-03-17 11:38:25;12,94
2018-03-17 11:38:26;12,88
2018-03-17 11:38:27;12,81
2018-03-17 11:38:28;12,81
2018-03-17 11:38:29;12,81
2018-03-17 11:38:30;12,81
2018-03-17 11:38:31;12,81
2018-03-17 11:38:32;12,75
